Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Araripe,1983,12,77.2,2.49,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,14.6,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0
Araripe,1984,1,76.6,2.47,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,18.8,19.4,0.0,0.0,12.6,0.0,3.6,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0
Araripe,1984,2,91.7,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,16.2,0.0,17.5,0.0,0.0,4.6,9.4,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.0,0.0
Araripe,1984,3,242.4,7.82,17.2,8.8,0.0,8.0,15.0,7.2,0.0,12.0,0.0,30.6,0.0,8.2,6.6,9.4,4.4,23.6,29.6,0.0,0.0,0.0,34.4,0.0,4.4,9.0,5.0,0.0,0.0,0.0,9.0,0.0,0.0
Araripe,1984,4,252.1,8.4,0.0,10.2,7.6,4.2,0.0,5.8,17.6,4.4,0.0,10.0,13.2,7.4,0.0,5.8,34.6,0.0,67.8,18.0,15.8,8.2,6.4,5.2,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0
Araripe,1984,5,36.1,1.16,0.0,0.0,3.3,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,8.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araripe,1984,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araripe,1984,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araripe,1984,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araripe,1984,9,8.0,0.27,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araripe,1984,10,5.4,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Araripe,1984,11,13.4,0.45,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
