Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
General Sampaio,1985,7,58.7,1.89,7.6,0.0,2.8,0.0,4.8,2.4,0.0,13.2,10.6,0.0,0.0,0.0,2.4,8.8,2.2,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0
General Sampaio,1985,8,22.0,0.71,0.8,0.0,0.0,1.2,0.0,0.0,3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
General Sampaio,1985,9,5.8,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
General Sampaio,1985,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
General Sampaio,1985,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
General Sampaio,1985,12,53.6,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.2,4.0,0.0,0.0,0.0,0.0,0.0,24.6,0.0,0.0,4.0,0.0,0.0,0.0,4.8
General Sampaio,1986,1,89.0,2.87,8.2,17.2,2.4,0.8,3.6,6.4,24.8,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
General Sampaio,1986,2,284.2,10.15,35.8,11.4,0.0,8.6,17.2,41.2,51.0,23.2,0.0,0.0,0.0,11.0,3.0,6.0,3.4,12.6,12.2,2.0,2.0,0.0,6.0,19.4,1.0,0.0,0.8,15.6,0.0,0.8,0.0,0.0,0.0
General Sampaio,1986,3,290.6,9.37,21.0,4.0,36.8,6.2,76.2,0.0,6.2,16.4,5.2,22.6,0.0,4.2,5.4,2.2,0.0,2.2,0.0,5.2,2.0,0.0,15.4,3.6,15.8,0.4,19.4,3.0,0.4,0.0,3.4,0.0,13.4
General Sampaio,1986,4,286.2,9.54,12.2,1.2,1.4,0.0,0.0,29.2,0.0,0.2,6.8,7.2,7.8,10.0,15.0,14.8,44.4,14.2,7.6,47.4,0.0,15.4,1.8,3.4,0.0,11.8,0.6,0.0,3.6,1.8,12.6,15.8,0.0
