Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Beberibe,1985,6,188.0,6.27,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,26.0,9.0,30.0,0.0,22.0,5.0,32.0,0.0,0.0,0.0,9.0,9.0,11.0,0.0,0.0,7.0,0.0,0.0,20.0,0.0
Beberibe,1985,7,79.0,2.55,0.0,0.0,0.0,0.0,0.0,11.0,0.0,20.0,0.0,5.0,9.0,2.0,0.0,7.0,7.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1985,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1985,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1985,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1985,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1985,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1986,1,125.0,4.03,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,7.0,4.0,16.0,64.0
Beberibe,1986,2,210.0,7.5,35.0,14.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,28.0,4.0,11.0,12.0,0.0,0.0,9.0,0.0,0.0,0.0,8.0,27.0,14.0,19.0,0.0,10.0,3.0,9.0,0.0,0.0,0.0
Beberibe,1986,3,580.0,18.71,12.0,0.0,11.0,14.0,11.0,12.0,0.0,33.0,1.0,84.0,0.0,26.0,32.0,8.0,9.0,5.0,12.0,12.0,0.0,19.0,21.0,0.0,0.0,0.0,116.0,0.0,11.0,26.0,0.0,13.0,92.0
Beberibe,1986,4,375.0,12.5,0.0,25.0,49.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,5.0,13.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,33.0,53.0,0.0,6.0,65.0,10.0,0.0
Beberibe,1986,5,375.0,12.1,21.0,0.0,19.0,0.0,10.0,7.0,4.0,5.0,0.0,0.0,0.0,14.0,135.0,0.0,60.0,18.0,0.0,18.0,3.0,10.0,0.0,14.0,0.0,5.0,0.0,20.0,0.0,0.0,12.0,0.0,0.0
Beberibe,1986,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1986,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1986,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1986,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1986,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1986,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1986,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1987,1,15.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
Beberibe,1987,2,87.0,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,11.0,12.0,9.0,0.0,35.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1987,3,392.0,12.65,0.0,0.0,0.0,2.0,6.0,3.0,8.0,4.0,49.0,0.0,11.0,18.0,0.0,43.0,0.0,12.0,8.0,43.0,34.0,0.0,18.0,0.0,18.0,48.0,7.0,19.0,0.0,8.0,24.0,9.0,0.0
Beberibe,1987,4,103.0,3.43,19.0,12.0,13.0,6.0,0.0,0.0,0.0,10.0,0.0,7.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1987,5,30.0,0.97,0.0,2.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
Beberibe,1987,6,118.0,3.93,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,0.0,0.0,0.0,0.0,82.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1987,7,27.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1987,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1987,9,8.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1987,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1987,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1987,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1988,1,116.0,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,4.0,50.0,25.0,0.0,0.0,0.0,0.0
Beberibe,1988,2,153.7,5.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,64.0,9.0,0.0,28.0,0.7,0.0,8.0,0.0,0.0,4.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1988,3,375.0,12.1,21.0,0.0,0.0,0.0,0.0,33.0,0.0,2.0,0.0,0.0,22.0,4.0,6.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,24.0,28.0,27.0,12.0,50.0,64.0,0.0,0.0,39.0,30.0
Beberibe,1988,4,210.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,6.0,3.0,7.0,7.0,10.0,0.0,20.0,32.0,0.0,16.0,7.0,9.0,0.0,7.0,6.0,3.0,11.0,33.0,0.0,4.0,3.0,0.0,10.0,0.0
Beberibe,1988,5,650.0,20.97,4.0,40.0,0.0,50.0,135.0,100.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,17.0,27.0,0.0,0.0,0.0,21.0,0.0,22.0,23.0,1.0,0.0,0.0,0.0,68.0,0.0,134.0,0.0
Beberibe,1988,6,22.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1988,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1988,8,5.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1988,9,35.0,1.17,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1988,10,16.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0
Beberibe,1988,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1988,12,52.0,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
Beberibe,1989,1,71.1,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,28.0,0.0,0.0,11.1,0.0,0.0,0.0
Beberibe,1989,2,31.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1989,3,302.0,9.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,27.0,0.0,20.0,0.0,8.0,0.0,22.0,6.0,0.0,37.0,29.0,0.0,5.0,39.0
Beberibe,1989,4,355.85,30.46,93.0,0.0,7.0,2.0,41.4,6.0,3.0,9.0,15.0,102.0,21.0,1.0,11.4,12.0,15.0,9.0,42.1,12.0,36.0,2.0,7.0,1.0,18.0,1.0,4.0,69.0,39.15,32.0,4.0,4.0,0.0
Beberibe,1989,5,81.0,17.615000000000006,3.0,4.0,13.0,11.0,17.0,0.0,0.0,0.0,3.0,7.0,0.0,5.0,29.0,10.0,5.0,1.0,0.0,1.0,0.0,1.0,15.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0
Beberibe,1989,6,264.0,8.8,1.0,2.0,22.0,17.0,0.0,7.0,12.0,1.0,0.0,0.0,2.0,0.0,0.0,23.0,7.0,62.0,11.0,0.0,4.0,6.0,0.0,3.0,6.0,16.0,0.0,18.0,37.0,0.0,7.0,0.0,0.0
Beberibe,1989,7,204.0,6.58,0.0,0.0,0.0,0.0,22.0,101.0,1.0,2.0,47.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beberibe,1989,8,18.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
