Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Jijoca de Jericoacoara,1993,12,40.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,28.0,0.0,0.0,0.0
Jijoca de Jericoacoara,1994,1,152.5,4.92,0.0,18.0,6.2,16.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,46.0,0.0,0.0,0.0,24.0,0.0,8.0,3.2,0.0,0.0,0.0,0.0,0.0,0.6,6.1,0.0,1.0
Jijoca de Jericoacoara,1994,2,220.2,7.86,30.0,0.0,0.0,0.0,20.0,0.0,10.0,0.0,8.0,16.2,0.0,0.0,24.0,8.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,59.0,21.0,0.0,0.0,0.0
Jijoca de Jericoacoara,1994,3,406.2,13.1,9.5,0.0,0.0,12.0,0.0,0.0,65.0,0.0,103.0,0.0,0.0,0.0,0.0,7.5,2.2,0.0,9.2,0.0,12.0,24.4,0.0,12.2,6.2,0.0,0.0,18.0,20.0,0.0,29.0,41.0,35.0
Jijoca de Jericoacoara,1994,4,313.7,10.46,10.8,0.0,0.0,6.2,28.0,0.0,0.0,0.0,45.0,12.0,0.0,0.0,11.8,0.0,28.2,0.0,0.0,25.5,19.6,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8,18.2,8.6,0.0
Jijoca de Jericoacoara,1994,5,188.7,6.09,0.0,0.0,0.0,38.2,0.0,0.0,0.0,0.0,15.0,0.0,0.0,22.0,0.0,0.0,101.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jijoca de Jericoacoara,1994,6,82.8,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,0.0,24.2,0.0,0.0,0.0,0.0,0.0,12.8,0.0,13.6,0.0,0.0
Jijoca de Jericoacoara,1994,7,21.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jijoca de Jericoacoara,1994,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jijoca de Jericoacoara,1994,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jijoca de Jericoacoara,1994,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jijoca de Jericoacoara,1994,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jijoca de Jericoacoara,1994,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
