Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Banabuiú,1993,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Banabuiú,1994,1,77.8,2.51,0.0,0.0,0.0,0.0,6.4,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Banabuiú,1994,2,164.60000000000005,35.685,0.0,0.0,0.0,0.0,0.0,7.6,6.4,0.0,1.8,0.0,0.0,0.0,101.6,52.1,23.6,0.0,4.2,13.2,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,12.6,24.2,0.0,0.0,0.0
Banabuiú,1994,3,218.0,7.03,6.2,13.2,0.0,8.8,0.0,0.0,0.0,0.0,2.2,6.0,0.0,7.0,6.2,1.4,2.4,23.8,6.0,0.0,5.6,1.8,6.8,2.0,0.0,0.0,0.0,34.6,10.8,0.0,17.2,29.6,26.4
Banabuiú,1994,4,123.0,4.1,0.0,0.0,14.8,1.0,0.0,0.0,0.0,0.0,0.0,7.2,5.4,0.0,0.0,0.0,11.6,0.0,36.2,0.0,23.4,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0
Banabuiú,1994,5,113.2,3.65,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,49.2,2.4,0.0,0.0,10.8,2.6,0.0,0.0,0.0,24.8,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,4.2,0.0
Banabuiú,1994,6,134.2,4.47,0.0,0.0,7.8,0.0,0.0,31.4,13.2,0.0,3.8,0.0,2.6,0.0,18.6,25.6,0.0,0.0,4.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,1.4,2.6,2.4,3.4,0.0
Banabuiú,1994,7,35.0,1.13,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,3.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0
Banabuiú,1994,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Banabuiú,1994,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
