Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Eusébio,1994,1,114.4,3.69,27.0,15.0,0.0,0.0,4.2,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,6.0,0.0,14.0
Eusébio,1994,2,244.6,8.74,2.0,0.0,0.0,0.0,0.0,0.0,12.2,14.0,6.6,0.0,19.0,62.2,11.0,0.0,29.2,11.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,24.0,28.2,3.0,0.0,0.0,0.0
Eusébio,1994,3,343.9,11.09,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,4.0,0.0,21.8,25.0,0.0,0.0,33.0,10.3,7.0,19.7,6.0,10.0,62.0,30.0,0.0,7.3,2.2,63.4,9.4
Eusébio,1994,4,395.6,13.19,0.0,48.0,29.6,3.0,0.0,17.0,31.0,25.6,6.0,10.0,8.0,16.2,10.0,5.0,39.0,0.0,0.0,16.2,13.8,14.2,15.8,14.8,11.6,2.4,0.0,9.6,0.0,19.2,12.0,17.6,0.0
Eusébio,1994,5,328.8,10.61,6.0,51.6,20.2,7.0,0.0,0.0,0.0,9.2,15.2,5.8,3.4,0.0,17.0,25.0,9.0,32.0,8.0,0.0,37.4,5.0,55.0,0.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Eusébio,1994,6,535.0,17.83,0.0,11.0,0.0,9.6,0.0,13.0,13.0,0.0,29.6,8.0,0.0,0.0,0.0,58.0,13.0,0.0,3.2,52.0,0.0,30.0,23.4,68.2,3.0,49.6,27.2,34.0,16.0,24.4,46.8,2.0,0.0
Eusébio,1994,7,28.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eusébio,1994,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eusébio,1994,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eusébio,1994,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
