Municipios,Ano,Mes,Total,Media,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Brejo Santo,1977,10,16.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brejo Santo,1977,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brejo Santo,1977,12,95.6,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,10.0,0.0,2.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,0.0
Brejo Santo,1978,1,74.7,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,28.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,29.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brejo Santo,1978,2,344.3,12.3,0.0,0.0,0.0,10.5,0.0,0.0,0.0,139.5,16.0,0.0,34.0,8.5,9.5,41.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,30.2,22.6,8.0,0.0,0.0,0.0
Brejo Santo,1978,3,151.0,4.87,5.0,45.0,0.0,0.0,15.0,6.7,29.4,0.0,0.0,3.8,0.0,0.0,0.0,7.0,2.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.3,0.0,0.0,4.0,0.0
Brejo Santo,1978,4,166.7,5.56,0.0,0.0,0.0,0.0,47.3,1.2,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,24.8,12.0,0.0,0.0,20.2,35.4,0.0,0.0
Brejo Santo,1978,5,96.4,3.11,15.6,0.0,2.4,2.2,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brejo Santo,1978,6,6.8,0.23,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.4,0.0,0.0,0.0
Brejo Santo,1978,7,27.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,10.6,0.0,3.4,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.2,0.0,0.0
