Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,TRICI,1650,43135,1043,6323,14/08/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43133,1037,6284,15/08/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43131,1031,6246,16/08/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43129,1024,6208,17/08/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43127,1018,6170,18/08/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43125,1012,6131,19/08/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43124,1009,6112,20/08/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43122,000,000,21/08/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43120,000,000,22/08/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43118,000,000,23/08/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43115,980,5940,24/08/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43113,000,000,25/08/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43111,968,5864,26/08/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43109,961,5826,27/08/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43107,955,5787,28/08/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43105,949,5749,29/08/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43104,945,5730,30/08/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43102,939,5692,31/08/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43099,930,5639,01/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43097,925,5609,02/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43104,945,5730,03/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43094,000,000,04/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43093,000,000,05/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43092,913,5535,06/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43091,911,5520,07/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43091,911,5520,08/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43090,908,5505,09/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43089,906,5490,10/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43089,000,000,11/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43088,903,5476,12/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43087,901,5461,13/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43086,000,000,14/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43085,896,5431,15/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43084,894,5416,16/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43083,891,5401,17/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43082,889,5387,18/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43081,886,5372,19/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43080,884,5357,20/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43079,881,5342,21/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43078,000,000,22/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43076,874,5298,23/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43075,000,000,24/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43075,872,5283,25/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43073,867,5253,27/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43072,864,5238,28/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43071,862,5224,29/09/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43068,000,000,01/10/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43067,852,5164,02/10/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43066,850,5149,03/10/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43066,850,5149,04/10/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43060,835,5060,08/10/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43058,830,5031,11/10/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43057,828,5016,12/10/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43056,825,5001,13/10/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43055,823,4986,14/10/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43054,820,4971,15/10/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43053,818,4957,16/10/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43052,815,4942,17/10/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43051,813,4927,18/10/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43049,808,4897,19/10/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43049,000,000,20/10/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43045,000,000,22/10/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43070,000,000,25/10/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43069,857,5194,26/10/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43068,855,5179,27/10/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43064,000,000,01/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43063,000,000,02/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43062,000,000,03/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43061,837,5075,04/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43060,835,5060,05/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43060,000,000,06/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43059,000,000,07/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43058,830,5031,08/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43056,825,5001,09/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43056,825,5001,10/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43054,820,4971,11/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43055,823,4986,12/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43052,000,000,13/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43051,000,000,14/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43051,813,4927,15/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43050,811,4912,16/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43049,808,4897,17/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43048,000,000,18/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43047,803,4868,19/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43046,801,4853,20/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43045,798,4838,21/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43044,796,4823,22/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43042,791,4794,23/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43031,764,4631,24/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43040,000,000,25/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43039,000,000,26/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43038,000,000,27/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43038,781,4734,28/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43037,779,4719,29/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43036,776,4705,30/11/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43035,774,4690,01/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43034,000,000,02/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43030,762,4616,03/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43032,766,4645,04/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43031,764,4631,05/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43031,764,4631,06/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43030,762,4616,07/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43029,759,4601,08/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43028,757,4586,09/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43028,000,000,10/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43028,000,000,11/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43029,000,000,12/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43029,000,000,13/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43029,759,4601,14/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43028,000,000,15/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43029,759,4601,16/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43028,757,4586,17/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43028,757,4586,18/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43029,759,4601,19/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43029,759,4601,20/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43028,000,000,21/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43027,754,4571,22/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43026,000,000,23/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43026,752,4556,24/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43024,000,000,25/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43023,000,000,26/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43022,000,000,27/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43021,000,000,28/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43021,740,4482,29/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43020,737,4467,30/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43019,735,4453,31/12/2010,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43018,732,4438,01/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43017,730,4423,02/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43019,735,4454,03/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43020,737,4467,04/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43020,737,4467,05/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43019,735,4453,06/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43017,730,4423,08/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43017,730,4423,09/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43020,737,4467,10/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43017,730,4423,12/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43016,727,4408,13/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43015,725,4393,14/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43016,727,4408,15/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43016,727,4408,16/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43012,718,4349,17/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43010,713,4319,19/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43010,713,4319,21/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43010,713,4319,22/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43020,737,4467,23/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43070,859,5209,24/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43134,1040,6304,25/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43142,1065,6457,26/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43144,1072,6495,27/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43144,1072,6495,28/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43164,1135,6877,31/01/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43164,1135,6877,01/02/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43164,1135,6877,02/02/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43164,1135,6877,03/02/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43164,1135,6877,04/02/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43159,1119,6782,10/02/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43157,1113,6743,14/02/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43156,1110,6724,15/02/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43155,1106,6705,16/02/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43157,1113,6743,17/02/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43156,1110,6724,18/02/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43153,1100,6667,22/02/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43152,1097,6648,23/02/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43152,1097,6648,24/02/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43151,1094,6629,28/02/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43078,879,5327,01/03/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43180,1185,7183,02/03/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43188,1210,7336,04/03/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43200,1248,7566,10/03/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43200,1248,7566,14/03/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43200,1248,7566,15/03/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43200,1248,7566,16/03/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43200,1248,7566,17/03/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43200,1248,7566,18/03/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43199,1245,7546,21/03/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43198,1242,7527,23/03/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43198,1242,7527,24/03/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43195,1233,7470,28/03/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43197,1239,7508,29/03/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43195,1233,7470,31/03/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43195,1233,7470,04/04/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43195,1233,7470,06/04/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43194,1229,7451,07/04/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43191,1220,7394,08/04/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43190,1217,7374,12/04/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43193,1226,7432,14/04/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43193,1226,7432,15/04/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43188,1210,7336,19/04/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43194,1229,7451,25/04/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43194,1229,7451,26/04/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43194,1229,7451,27/04/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43192,1223,7413,04/05/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43200,1248,7566,06/05/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43200,1248,7566,11/05/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43199,1245,7546,17/05/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43199,1245,7546,26/05/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43199,1245,7546,27/05/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43198,1242,7527,30/05/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43198,1242,7527,31/05/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43198,1242,7527,01/06/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43197,1239,7508,03/06/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43195,1233,7470,06/06/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43194,1229,7451,07/06/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43194,1229,7451,09/06/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43194,1229,7451,10/06/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43191,1220,7394,16/06/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43189,1214,7355,21/06/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43184,1198,7260,28/06/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43176,1173,7107,05/07/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43177,1176,7126,06/07/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43176,1173,7107,08/07/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43177,1176,7126,15/07/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43174,1166,7068,18/07/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43161,1125,6820,09/08/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43159,1119,6782,12/08/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43155,1106,6705,16/08/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43154,1103,6686,17/08/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43153,1100,6667,18/08/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43152,1097,6648,19/08/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43150,1091,6610,22/08/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43146,1078,6533,29/08/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43145,1075,6514,30/08/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43144,1072,6495,31/08/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43142,1065,6457,02/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43140,1059,6418,05/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43138,1053,6380,06/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43136,1046,6342,08/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43135,1043,6323,09/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43132,1034,6265,12/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43131,1031,6246,13/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43130,1027,6227,14/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43129,1024,6208,15/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43129,1024,6204,16/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43129,1024,6204,19/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43129,1024,6204,20/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43124,1009,6112,21/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43124,1008,6108,21/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43123,1005,6093,22/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43124,1008,6108,22/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43122,1002,6074,23/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43122,1002,6070,23/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43120,996,6036,26/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43122,1002,6070,26/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43119,993,6017,27/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43119,992,6012,27/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43118,990,5998,28/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43119,992,6012,28/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43118,990,5998,29/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43118,989,5993,29/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43118,989,5993,30/09/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43114,977,5921,03/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43117,986,5974,03/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43113,974,5902,04/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43113,973,5897,05/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43112,971,5883,06/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43113,973,5897,06/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43112,970,5878,07/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43111,967,5859,10/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43107,955,5787,11/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43108,957,5802,11/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43104,945,5730,13/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43107,954,5783,13/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43103,942,5711,14/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43104,945,5725,14/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43101,936,5673,17/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43102,939,5692,24/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43104,945,5725,24/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43101,936,5673,25/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43102,938,5687,25/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43101,935,5668,26/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43099,930,5639,27/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43091,911,5520,31/10/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43091,910,5515,01/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43091,910,5515,03/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43086,898,5441,04/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43082,889,5387,07/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43085,895,5427,07/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43080,884,5357,08/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43081,886,5368,08/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43081,886,5368,09/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43080,883,5353,10/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43076,874,5298,11/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43070,859,5209,16/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43076,873,5294,16/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43069,857,5194,17/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43070,859,5205,17/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43069,856,5190,18/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43066,850,5149,21/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43064,845,5120,23/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43064,844,5116,24/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43064,844,5116,25/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43064,844,5116,28/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43059,832,5042,30/11/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43057,828,5016,01/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43058,830,5027,01/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43058,830,5027,02/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43054,820,4971,05/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43056,825,4998,05/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43054,820,4968,06/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43051,813,4927,08/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43053,817,4953,08/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43050,811,4912,09/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43051,812,4924,09/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43047,803,4868,12/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43051,812,4924,12/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43046,801,4853,13/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43051,812,4924,13/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43046,800,4850,14/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43046,800,4850,15/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43044,796,4823,16/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43046,800,4850,16/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43046,800,4850,19/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43046,800,4850,20/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43039,783,4746,21/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43031,764,4631,27/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43030,762,4616,29/12/2011,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43039,783,4746,02/01/2012,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43039,783,4746,03/01/2012,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43026,751,4554,04/01/2012,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43026,751,4554,05/01/2012,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43026,751,4554,06/01/2012,-40.413943243,-5.91533033329
Ceará,TRICI,1650,43023,744,4510,09/01/2012,-40.413943243,-5.91533033329
