Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,MANOEL BALBINO,3718,41446,520,1398,23/01/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41446,520,1398,24/01/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41446,519,1396,25/01/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41446,519,1396,26/01/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41445,518,1393,27/01/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41445,518,1393,28/01/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41444,517,1392,29/01/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41443,516,1389,30/01/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41442,515,1386,31/01/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41438,510,1372,01/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41437,509,1369,02/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41437,510,1371,03/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41437,510,1371,04/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41437,510,1371,05/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41436,509,1368,06/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41441,514,1383,07/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41441,514,1382,08/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41449,522,1404,09/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41452,526,1416,10/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41455,529,1423,11/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41460,535,1440,12/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41466,542,1458,13/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41466,542,1458,14/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41466,541,1455,15/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41466,541,1455,16/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41468,544,1464,17/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41470,546,1470,18/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41470,546,1469,19/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41460,535,1440,20/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41460,535,1440,21/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41470,546,1469,22/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41468,543,1460,23/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41468,544,1464,24/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41467,543,1461,25/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41466,542,1458,26/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41466,542,1458,27/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41465,541,1455,28/02/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41465,540,1452,01/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41464,539,1450,02/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41464,539,1450,03/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41464,539,1450,04/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41470,546,1469,05/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41475,551,1482,06/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41475,552,1485,07/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41482,559,1503,08/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41482,559,1503,09/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41490,569,1529,10/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41490,569,1529,11/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41490,569,1529,12/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41499,579,1556,13/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41503,584,1570,14/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41503,583,1568,15/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41505,585,1573,16/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41511,594,1597,17/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41511,594,1597,18/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41511,593,1595,19/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41512,595,1601,20/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41512,595,1601,21/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41513,596,1603,22/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41513,596,1603,23/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41514,598,1608,24/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41515,598,1608,25/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41515,599,1611,26/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41515,599,1611,27/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41522,607,1633,28/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41522,607,1633,29/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41523,609,1638,30/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41523,609,1639,31/03/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41541,633,1701,01/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41542,634,1705,02/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41543,635,1708,03/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41545,638,1715,04/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41548,641,1724,05/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41548,641,1724,06/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41548,642,1726,07/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41548,642,1726,08/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41549,643,1729,09/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41548,642,1726,10/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41548,642,1726,11/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41548,641,1724,12/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41548,641,1724,13/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41556,652,1753,14/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41556,652,1753,15/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41556,652,1753,16/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41555,650,1748,17/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41555,650,1748,18/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41555,650,1748,19/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41555,650,1748,20/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41554,649,1746,21/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41554,649,1746,22/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41554,649,1746,23/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41555,651,1750,24/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41555,651,1750,25/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41555,650,1748,26/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41554,649,1746,27/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41554,649,1746,28/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41554,649,1746,29/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41553,648,1743,30/04/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41553,647,1740,01/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41553,648,1743,02/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41553,647,1740,03/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41555,650,1748,04/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41555,651,1750,05/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41555,651,1750,06/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41555,651,1750,07/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41554,649,1746,08/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41554,649,1746,09/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41554,649,1746,10/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41554,649,1746,11/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41554,649,1746,12/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41553,648,1743,13/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41553,648,1743,14/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41552,647,1739,15/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41552,647,1739,16/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41552,646,1737,17/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41551,645,1735,18/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41551,645,1736,19/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41551,645,1736,20/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41550,644,1732,21/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41550,644,1732,22/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41550,644,1731,23/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41550,644,1731,24/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41550,644,1731,25/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41549,642,1727,26/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41549,642,1727,27/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41548,641,1724,28/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41551,645,1735,29/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41551,645,1735,30/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41551,645,1735,31/05/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41551,645,1735,01/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41550,644,1733,02/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41550,644,1733,03/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41550,644,1732,04/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41550,644,1732,05/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41549,643,1729,06/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41549,642,1727,07/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41548,641,1724,08/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41548,642,1726,09/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41547,640,1722,10/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41547,640,1722,11/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41547,640,1721,12/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41546,638,1716,13/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41546,638,1716,14/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41546,638,1716,15/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41545,638,1715,16/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41545,637,1713,17/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41544,636,1712,18/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41544,636,1711,19/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41544,636,1712,20/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41543,634,1705,21/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41543,634,1705,22/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41542,633,1703,23/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41542,633,1703,24/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41542,634,1705,25/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41541,633,1701,26/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41541,633,1701,27/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41539,629,1692,28/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41537,627,1686,29/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41535,625,1681,30/06/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41534,624,1677,01/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41533,622,1674,02/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41533,622,1674,03/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41532,620,1668,04/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41532,620,1668,05/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41531,619,1665,06/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41530,618,1663,07/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41529,616,1657,08/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41528,616,1656,09/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41524,611,1642,10/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41528,616,1656,11/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41527,614,1651,12/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41527,614,1651,13/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41527,614,1651,14/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41528,616,1656,15/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41526,613,1649,16/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41524,611,1642,17/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41522,607,1633,18/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41520,605,1627,19/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41516,600,1614,20/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41515,598,1608,21/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41513,597,1604,22/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41511,000,000,23/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41509,591,1591,24/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41509,000,000,25/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41509,000,000,26/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41508,000,000,27/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41507,000,000,28/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41508,590,1587,29/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41507,589,1584,30/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41507,589,1584,31/07/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41506,588,1580,01/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41506,000,000,02/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41505,000,000,03/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41502,582,1566,04/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41504,585,1573,05/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41504,584,1571,06/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41503,584,1570,07/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41503,584,1570,08/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41502,582,1565,09/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41502,582,1565,10/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41491,570,1532,11/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41491,570,1532,12/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41499,578,1555,13/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41489,568,1526,14/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41496,575,1545,15/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41495,573,1541,16/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41494,572,1538,17/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41492,570,1533,18/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41490,569,1529,19/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41488,566,1522,20/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41487,565,1520,21/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41486,564,1517,22/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41486,563,1514,23/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41485,562,1512,24/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41484,562,1511,25/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41483,561,1508,26/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41482,560,1505,27/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41480,558,1499,28/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41477,553,1487,31/08/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41476,553,1488,01/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41475,552,1485,02/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41474,550,1479,03/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41473,550,1479,04/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41472,549,1476,05/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41471,547,1471,06/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41470,546,1469,07/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41470,546,1470,08/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41467,542,1458,09/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41466,541,1455,10/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41465,541,1455,11/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41463,539,1449,12/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41462,537,1444,13/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41461,536,1442,14/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41460,535,1440,15/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41458,533,1434,16/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41457,531,1428,17/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41456,531,1428,18/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41455,530,1425,19/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41454,528,1420,20/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41453,527,1417,21/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41451,525,1413,22/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41450,524,1410,23/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41449,523,1407,24/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41448,522,1404,25/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41447,521,1401,26/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41446,519,1396,27/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41445,518,1393,28/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41445,519,1395,29/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41443,516,1389,30/09/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41442,515,1386,01/10/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41441,514,1383,02/10/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41440,513,1380,03/10/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41440,512,1377,04/10/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41440,512,1377,05/10/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41438,511,1374,06/10/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41442,515,1386,07/10/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41441,514,1383,08/10/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41440,512,1377,09/10/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41440,513,1380,10/10/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41438,510,1372,11/10/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41436,508,1366,12/10/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41435,507,1365,13/10/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41434,506,1362,14/10/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41433,505,1359,15/10/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41432,504,1356,16/10/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41431,503,1353,17/10/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41430,501,1347,18/10/2014,-39.329299645700004,-7.107291457310001
Ceará,MANOEL BALBINO,3718,41427,498,1339,19/10/2014,-39.329299645700004,-7.107291457310001
